Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Sector
2020-06-11 00:00:00-04:00,53.32948447008532,58.50695901949073,52.36986553511264,53.50057601928711,13082500,0.0,0.0,SPG,Real Estate
2020-06-12 00:00:00-04:00,57.83746178399496,58.17221009649492,54.170082951253,56.52077865600586,10647500,0.0,0.0,SPG,Real Estate
2020-06-15 00:00:00-04:00,53.46338537300498,56.431505385193546,52.682298470908975,55.33798599243164,9850000,0.0,0.0,SPG,Real Estate
2020-06-16 00:00:00-04:00,60.217896773092335,60.47082233919841,55.486755640674154,56.17857360839844,11006200,0.0,0.0,SPG,Real Estate
2020-06-17 00:00:00-04:00,56.02236139766077,56.05211768259713,53.195582433878954,53.31460189819336,8312400,0.0,0.0,SPG,Real Estate
2020-06-18 00:00:00-04:00,52.079748464923405,53.894836483604195,51.01598537499518,52.786441802978516,8103300,0.0,0.0,SPG,Real Estate
2020-06-19 00:00:00-04:00,53.93203158310044,53.93947207312913,49.84063608369282,49.92990493774414,13314800,0.0,0.0,SPG,Real Estate
2020-06-22 00:00:00-04:00,49.35709862555913,51.20938307116374,48.41979566946941,50.99365997314453,6269600,0.0,0.0,SPG,Real Estate
2020-06-23 00:00:00-04:00,51.61852930838383,53.64191112081614,51.61108881887957,52.16900634765625,6921700,0.0,0.0,SPG,Real Estate
2020-06-24 00:00:00-04:00,50.53245858348329,50.71099063201228,46.612157116230236,48.434688568115234,10487700,0.0,0.0,SPG,Real Estate
2020-06-25 00:00:00-04:00,47.080803954407244,49.565394103213634,46.88739094403406,48.308223724365234,7432000,0.0,0.0,SPG,Real Estate
2020-06-26 00:00:00-04:00,47.48994842467009,48.12225676991371,45.71205137770719,46.04680252075195,11016500,0.0,0.0,SPG,Real Estate
2020-06-29 00:00:00-04:00,46.59727723275717,50.71842922902007,45.593026693559125,50.68123245239258,9412900,0.0,0.0,SPG,Real Estate
2020-06-30 00:00:00-04:00,53.083993762749465,53.18813791442158,50.26464982721307,50.8671989440918,10456500,0.0,0.0,SPG,Real Estate
2020-07-01 00:00:00-04:00,51.923530608986155,54.25190455007867,51.50694829883727,51.930965423583984,7979600,0.0,0.0,SPG,Real Estate
2020-07-02 00:00:00-04:00,53.418746894925626,54.27422165510199,51.090372897618096,51.187076568603516,6470600,0.0,0.0,SPG,Real Estate
2020-07-06 00:00:00-04:00,51.864025870234805,52.511206714680796,49.848084100806574,51.27635192871094,6075600,0.0,0.0,SPG,Real Estate
2020-07-07 00:00:00-04:00,50.21258504090168,50.33161018890942,48.76943633618067,49.044677734375,5294900,0.0,0.0,SPG,Real Estate
2020-07-08 00:00:00-04:00,49.09674074722554,49.69185502645497,47.89163688572961,48.881011962890625,6884900,0.0,0.0,SPG,Real Estate
2020-07-09 00:00:00-04:00,48.759594554322774,48.873431341628375,45.43559336788231,46.30833435058594,9286300,1.3,0.0,SPG,Real Estate
2020-07-10 00:00:00-04:00,45.9137013874277,48.752001306547236,45.769510640142784,48.5546875,5824100,0.0,0.0,SPG,Real Estate
2020-07-13 00:00:00-04:00,49.16181184245965,49.435017810393845,47.20384056391404,48.3346061706543,5124300,0.0,0.0,SPG,Real Estate
2020-07-14 00:00:00-04:00,47.87167665703963,48.53951024536982,46.5739483200794,46.99893569946289,5240500,0.0,0.0,SPG,Real Estate
2020-07-15 00:00:00-04:00,48.97967698228514,50.63408834352056,48.44085570366904,50.53542709350586,7163100,0.0,0.0,SPG,Real Estate
2020-07-16 00:00:00-04:00,49.328778560649866,49.79171063803284,47.50740711733752,47.73508071899414,5227200,0.0,0.0,SPG,Real Estate
2020-07-17 00:00:00-04:00,47.65159350081662,48.235950058768566,47.112772235233926,47.355621337890625,4932300,0.0,0.0,SPG,Real Estate
2020-07-20 00:00:00-04:00,47.16589597664939,47.348031358777384,45.62531852162249,45.852989196777344,5644400,0.0,0.0,SPG,Real Estate
2020-07-21 00:00:00-04:00,46.27797707572726,47.34044409781591,45.83022348863144,46.255210876464844,5207900,0.0,0.0,SPG,Real Estate
2020-07-22 00:00:00-04:00,46.33869020198629,47.15830520973566,45.625318421086064,47.074825286865234,4059700,0.0,0.0,SPG,Real Estate
2020-07-23 00:00:00-04:00,46.30833563633031,47.57570428823823,45.99718502337766,46.9002799987793,3274200,0.0,0.0,SPG,Real Estate
2020-07-24 00:00:00-04:00,46.748497796095585,47.2645528862789,45.7619229101533,45.966827392578125,3115400,0.0,0.0,SPG,Real Estate
2020-07-27 00:00:00-04:00,45.89093994037016,47.036884059514904,44.79811599099779,47.021705627441406,4299800,0.0,0.0,SPG,Real Estate
2020-07-28 00:00:00-04:00,46.72572597638238,49.38189037020949,46.55876614523091,48.676109313964844,5328400,0.0,0.0,SPG,Real Estate
2020-07-29 00:00:00-04:00,49.01761939174549,49.80688045281914,47.54534918414732,49.77652359008789,3809600,0.0,0.0,SPG,Real Estate
2020-07-30 00:00:00-04:00,48.190418813833,49.02521231245461,47.52258227794176,48.28148651123047,3311300,0.0,0.0,SPG,Real Estate
2020-07-31 00:00:00-04:00,48.04621904233053,48.493972571810076,46.67260159545511,47.31766891479492,5134400,0.0,0.0,SPG,Real Estate
2020-08-03 00:00:00-04:00,46.45252094328094,46.89268672676718,45.46594615666044,46.31591796875,4149800,0.0,0.0,SPG,Real Estate
2020-08-04 00:00:00-04:00,46.467698567196074,48.2890695993553,46.34627402471809,47.80337142944336,4097700,0.0,0.0,SPG,Real Estate
2020-08-05 00:00:00-04:00,48.471208834178285,49.01003299848177,47.256963312486654,47.43151092529297,3380800,0.0,0.0,SPG,Real Estate
2020-08-06 00:00:00-04:00,47.59087884473114,47.59087884473114,46.43734418222979,46.4449348449707,4865100,0.0,0.0,SPG,Real Estate
2020-08-07 00:00:00-04:00,46.42975895122506,47.461869121168945,45.921291634418985,47.196250915527344,6391300,0.0,0.0,SPG,Real Estate
2020-08-10 00:00:00-04:00,49.49573308605955,52.48581750108962,48.43326604300494,49.68545913696289,18253800,0.0,0.0,SPG,Real Estate
2020-08-11 00:00:00-04:00,51.72691357208482,53.874608079327835,50.717569586325546,50.960418701171875,13635300,0.0,0.0,SPG,Real Estate
2020-08-12 00:00:00-04:00,51.45369712267177,52.31884728011679,49.799286055105625,51.476463317871094,6873000,0.0,0.0,SPG,Real Estate
2020-08-13 00:00:00-04:00,50.975592840539235,51.79521075192298,49.882774748673704,50.10285186767578,5499400,0.0,0.0,SPG,Real Estate
2020-08-14 00:00:00-04:00,49.61715791099243,51.94699373301564,49.45778871287123,51.74209213256836,5334300,0.0,0.0,SPG,Real Estate
2020-08-17 00:00:00-04:00,51.8711044658122,51.901461330689564,50.224283628579826,51.74209213256836,4441600,0.0,0.0,SPG,Real Estate
2020-08-18 00:00:00-04:00,51.12737485547704,51.22603031094265,48.4787980885677,49.427425384521484,8189200,0.0,0.0,SPG,Real Estate
2020-08-19 00:00:00-04:00,49.41984422113905,49.81447186260066,48.372555601132966,48.47880172729492,4962300,0.0,0.0,SPG,Real Estate
2020-08-20 00:00:00-04:00,48.0614009047574,49.67027398698291,47.73507189072463,49.2301139831543,4220400,0.0,0.0,SPG,Real Estate
2020-08-21 00:00:00-04:00,49.176990821643635,49.73857826671773,48.49397593440265,48.96449279785156,3014100,0.0,0.0,SPG,Real Estate
2020-08-24 00:00:00-04:00,49.366725929313425,52.00011892796258,48.463627979673454,51.98494338989258,5515800,0.0,0.0,SPG,Real Estate
2020-08-25 00:00:00-04:00,52.63759909215233,53.22954347905693,50.482308017547474,52.098777770996094,5053500,0.0,0.0,SPG,Real Estate
2020-08-26 00:00:00-04:00,51.969763570691654,52.06841903497015,49.8979525010056,50.32293701171875,4363500,0.0,0.0,SPG,Real Estate
2020-08-27 00:00:00-04:00,50.558199068879205,52.440278211983454,50.558199068879205,51.27915573120117,4207400,0.0,0.0,SPG,Real Estate
2020-08-28 00:00:00-04:00,51.68137744876116,53.04740739312553,50.8086364170828,53.001869201660156,3676900,0.0,0.0,SPG,Real Estate
2020-08-31 00:00:00-04:00,52.979093338664114,52.99427466304377,51.18049432825349,51.491641998291016,4089900,0.0,0.0,SPG,Real Estate
2020-09-01 00:00:00-04:00,50.58097341311124,51.51442247190439,50.01179518068309,50.99836730957031,3485200,0.0,0.0,SPG,Real Estate
2020-09-02 00:00:00-04:00,50.573383146468046,51.628259682330786,50.057327980076316,51.484066009521484,3595200,0.0,0.0,SPG,Real Estate
2020-09-03 00:00:00-04:00,51.98493225434247,53.86701702077655,50.74792062231769,51.6054801940918,5310100,0.0,0.0,SPG,Real Estate
2020-09-04 00:00:00-04:00,52.743840083801686,55.005377069518204,52.24296054985895,53.30542755126953,6858400,0.0,0.0,SPG,Real Estate
2020-09-08 00:00:00-04:00,52.71348693382116,53.69247408184243,52.205022491121824,53.1612434387207,3899300,0.0,0.0,SPG,Real Estate
2020-09-09 00:00:00-04:00,53.07775844076328,53.252303153983064,51.575125666632815,52.258140563964844,4332700,0.0,0.0,SPG,Real Estate
2020-09-10 00:00:00-04:00,52.05323411551853,52.99427945283313,50.087675099151,50.231868743896484,4586200,0.0,0.0,SPG,Real Estate
2020-09-11 00:00:00-04:00,50.421599596633584,50.436775133853956,48.099351578276,48.68370819091797,5096600,0.0,0.0,SPG,Real Estate
2020-09-14 00:00:00-04:00,49.32877816489889,51.55236793531585,48.972092227155876,51.453712463378906,3529100,0.0,0.0,SPG,Real Estate
2020-09-15 00:00:00-04:00,51.62824867020728,54.51208677139806,51.370224037037374,53.93531799316406,6836300,0.0,0.0,SPG,Real Estate
2020-09-16 00:00:00-04:00,53.904967612645244,57.06959692568002,53.153654031056966,56.24998474121094,8906800,0.0,0.0,SPG,Real Estate
2020-09-17 00:00:00-04:00,54.23888205516077,56.34104406230159,53.79112558325537,54.55002975463867,4973200,0.0,0.0,SPG,Real Estate
2020-09-18 00:00:00-04:00,54.216117996146096,54.565213233962524,52.81214059169321,52.99428176879883,5821500,0.0,0.0,SPG,Real Estate
2020-09-21 00:00:00-04:00,50.89970078659036,51.01353756636535,48.83548058526488,49.2301139831543,7010300,0.0,0.0,SPG,Real Estate
2020-09-22 00:00:00-04:00,49.343949942759984,50.899705913092376,49.13904835051109,49.412254333496094,6154600,0.0,0.0,SPG,Real Estate
2020-09-23 00:00:00-04:00,49.76893984953225,50.69480391897754,47.5984733296791,47.72748565673828,4440600,0.0,0.0,SPG,Real Estate
2020-09-24 00:00:00-04:00,47.09001370592867,48.69130522110688,45.230697494407316,47.68196105957031,5337500,0.0,0.0,SPG,Real Estate
2020-09-25 00:00:00-04:00,47.05206659628456,48.51675212676812,47.05206659628456,48.251136779785156,2601500,0.0,0.0,SPG,Real Estate
2020-09-28 00:00:00-04:00,49.935901057843445,50.49748857143587,49.17699682164509,49.92831039428711,3771800,0.0,0.0,SPG,Real Estate
2020-09-29 00:00:00-04:00,49.57920654894452,49.586791421206655,47.73506934295045,48.56227493286133,3816800,0.0,0.0,SPG,Real Estate
2020-09-30 00:00:00-04:00,48.683700171659446,50.17874220572431,48.342192740656124,49.08591842651367,4188200,0.0,0.0,SPG,Real Estate
2020-10-01 00:00:00-04:00,49.2073412144249,50.512657249844025,48.75959055505481,50.489891052246094,3426200,0.0,0.0,SPG,Real Estate
2020-10-02 00:00:00-04:00,48.66852696436042,51.984940586926434,48.60781902537353,51.757266998291016,5346800,0.0,0.0,SPG,Real Estate
2020-10-05 00:00:00-04:00,52.14430726499301,52.61482995679463,51.165320145102605,52.182254791259766,3688200,0.0,0.0,SPG,Real Estate
2020-10-06 00:00:00-04:00,52.93356564391574,55.11920756030423,52.37197818157593,53.108116149902344,6512200,0.0,0.0,SPG,Real Estate
2020-10-07 00:00:00-04:00,53.36614693591151,54.762533774747446,52.97151927122872,53.90496826171875,4167200,0.0,0.0,SPG,Real Estate
2020-10-08 00:00:00-04:00,54.755334158147974,55.064556474215536,53.649868359305884,54.16781234741211,3721700,1.3,0.0,SPG,Real Estate
2020-10-09 00:00:00-04:00,54.221909714691975,54.384250055403825,52.1887834691026,52.35112380981445,3825400,0.0,0.0,SPG,Real Estate
2020-10-12 00:00:00-04:00,52.28928044816212,52.65261613506464,51.56260907435707,52.583038330078125,3040800,0.0,0.0,SPG,Real Estate
2020-10-13 00:00:00-04:00,51.77133981026344,52.04963925166544,50.61176077039643,50.882328033447266,3705400,0.0,0.0,SPG,Real Estate
2020-10-14 00:00:00-04:00,50.93643690920352,51.43892229424692,50.449415879472916,50.80501937866211,2766800,0.0,0.0,SPG,Real Estate
2020-10-15 00:00:00-04:00,50.024239713534136,51.42346321891248,49.931471265902644,50.34119415283203,2900600,0.0,0.0,SPG,Real Estate
2020-10-16 00:00:00-04:00,50.658146384037174,50.78956393764425,49.591335699229056,50.10927963256836,3939100,0.0,0.0,SPG,Real Estate
2020-10-19 00:00:00-04:00,50.24842745954114,50.51899473550766,49.351686410529354,49.405799865722656,3587400,0.0,0.0,SPG,Real Estate
2020-10-20 00:00:00-04:00,50.16339130420888,51.08332594256162,49.80778775526416,49.83097839355469,2902200,0.0,0.0,SPG,Real Estate
2020-10-21 00:00:00-04:00,49.56813485356926,50.256151195989645,48.96515182005253,49.6377067565918,3137900,0.0,0.0,SPG,Real Estate
2020-10-22 00:00:00-04:00,49.48310142159388,51.43892366834233,49.39806515887233,51.29204177856445,2901400,0.0,0.0,SPG,Real Estate
2020-10-23 00:00:00-04:00,51.60127603853255,52.41298386347722,50.95964077865629,51.7017707824707,3194500,0.0,0.0,SPG,Real Estate
2020-10-26 00:00:00-04:00,51.02921055174202,51.09878246397478,49.374875290994886,50.00104904174805,3852700,0.0,0.0,SPG,Real Estate
2020-10-27 00:00:00-04:00,49.56040607792486,49.92374176866584,47.89061246465331,47.91380310058594,3795000,0.0,0.0,SPG,Real Estate
2020-10-28 00:00:00-04:00,46.59188606940964,47.64323820165714,45.88067605978728,46.970680236816406,6595600,0.0,0.0,SPG,Real Estate
2020-10-29 00:00:00-04:00,46.916567551699025,49.5604093332656,46.51457979167876,49.01927185058594,5851500,0.0,0.0,SPG,Real Estate
2020-10-30 00:00:00-04:00,48.686868008097406,49.1816213589319,47.02480615444794,48.555450439453125,3704500,0.0,0.0,SPG,Real Estate
2020-11-02 00:00:00-05:00,48.671403809449586,50.155663776937224,48.38537509781211,50.02424621582031,3666000,0.0,0.0,SPG,Real Estate
2020-11-03 00:00:00-05:00,50.71225474640293,51.02147699870714,49.784593887414175,50.240692138671875,3552600,0.0,0.0,SPG,Real Estate
2020-11-04 00:00:00-05:00,50.17110971666648,50.17884189328314,48.02202170624045,48.14570999145508,4431700,0.0,0.0,SPG,Real Estate
2020-11-05 00:00:00-05:00,48.6482093801314,49.55267967444571,48.28487364705017,49.06565856933594,3283400,0.0,0.0,SPG,Real Estate
2020-11-06 00:00:00-05:00,49.088850995434946,50.117012597140445,47.6509723684591,47.821044921875,4872900,0.0,0.0,SPG,Real Estate
2020-11-09 00:00:00-05:00,57.87846919797822,63.776860340120535,56.51016234602479,61.14847946166992,24996200,0.0,0.0,SPG,Real Estate
2020-11-10 00:00:00-05:00,59.293143034994365,65.31522461133119,58.21860019394842,60.94747543334961,14440400,0.0,0.0,SPG,Real Estate
2020-11-11 00:00:00-05:00,60.28265224490976,60.68463705451551,56.06177930546711,56.74980163574219,6844600,0.0,0.0,SPG,Real Estate
2020-11-12 00:00:00-05:00,55.39696407204609,56.14682030120854,52.5753202950595,53.44886779785156,8143000,0.0,0.0,SPG,Real Estate
2020-11-13 00:00:00-05:00,55.37376801727713,58.094917081592854,54.73213869798769,57.747039794921875,7732900,0.0,0.0,SPG,Real Estate
2020-11-16 00:00:00-05:00,61.80556177253017,63.715002908884685,60.955204971566275,61.04024124145508,13224900,0.0,0.0,SPG,Real Estate
2020-11-17 00:00:00-05:00,60.259456353350686,62.87237828643544,59.50960017930489,61.04024124145508,6171800,0.0,0.0,SPG,Real Estate
2020-11-18 00:00:00-05:00,60.19761214099303,62.64818763259598,59.21583197000975,59.22356414794922,7493300,0.0,0.0,SPG,Real Estate
2020-11-19 00:00:00-05:00,58.744270100470374,62.87237438011723,58.357743769690735,62.331233978271484,16282200,0.0,0.0,SPG,Real Estate
2020-11-20 00:00:00-05:00,62.21530289762031,63.22800035665977,61.272177371831276,62.71005630493164,9733700,0.0,0.0,SPG,Real Estate
2020-11-23 00:00:00-05:00,65.51622579469506,66.71446001205709,63.62224876510983,66.02644348144531,10874800,0.0,0.0,SPG,Real Estate
2020-11-24 00:00:00-05:00,68.60071114660437,70.63384400239904,68.35333446010345,68.63936614990234,9742200,0.0,0.0,SPG,Real Estate
2020-11-25 00:00:00-05:00,68.34559878041583,68.70892863100276,66.71445695066693,67.40247344970703,5973300,0.0,0.0,SPG,Real Estate
2020-11-27 00:00:00-05:00,67.99772838498869,68.49248174011413,66.11920971233502,66.13467407226562,2305900,0.0,0.0,SPG,Real Estate
2020-11-30 00:00:00-05:00,65.95685418235442,67.17827882782413,63.69954178044695,63.83095932006836,6987300,0.0,0.0,SPG,Real Estate
2020-12-01 00:00:00-05:00,65.43891660443643,66.70672264526351,64.85139486178443,65.70175170898438,4869700,0.0,0.0,SPG,Real Estate
2020-12-02 00:00:00-05:00,64.72770945005183,68.02090992350506,63.85415606656483,67.4488525390625,4333200,0.0,0.0,SPG,Real Estate
2020-12-03 00:00:00-05:00,67.94360149796803,70.88893040486315,67.47977105641414,69.28871154785156,5490000,0.0,0.0,SPG,Real Estate
2020-12-04 00:00:00-05:00,71.30637910564205,72.9452529462079,70.12360942313576,72.59738159179688,5268500,0.0,0.0,SPG,Real Estate
2020-12-07 00:00:00-05:00,72.43503652837468,72.51234651767187,68.80169115252343,69.08772277832031,6097000,0.0,0.0,SPG,Real Estate
2020-12-08 00:00:00-05:00,69.36601689645452,71.08218882561597,68.41515954163688,69.65977478027344,4603100,0.0,0.0,SPG,Real Estate
2020-12-09 00:00:00-05:00,70.05403919183159,71.24454108128201,68.94857357290792,70.22410583496094,4596400,0.0,0.0,SPG,Real Estate
2020-12-10 00:00:00-05:00,68.89445716988944,70.31687127431921,68.86353435484654,69.91488647460938,3046000,0.0,0.0,SPG,Real Estate
2020-12-11 00:00:00-05:00,68.96402147772959,69.5206202912947,66.70670930975844,67.95132446289062,4907600,0.0,0.0,SPG,Real Estate
2020-12-14 00:00:00-05:00,69.57473377283608,69.71388347629869,67.0700450084325,67.5029525756836,4841400,0.0,0.0,SPG,Real Estate
2020-12-15 00:00:00-05:00,68.36879131051577,69.38922076748206,67.42566595372841,69.3737564086914,5295100,0.0,0.0,SPG,Real Estate
2020-12-16 00:00:00-05:00,68.29147557594278,69.80666412221323,68.12913520982616,68.2450942993164,3371600,0.0,0.0,SPG,Real Estate
2020-12-17 00:00:00-05:00,68.94855084383137,68.97947365000405,67.63435812214225,68.82485961914062,3002000,0.0,0.0,SPG,Real Estate
2020-12-18 00:00:00-05:00,68.60069557861004,68.85580438746216,65.64763447332,66.0418930053711,6377100,0.0,0.0,SPG,Real Estate
2020-12-21 00:00:00-05:00,64.8977600074042,65.32294127427576,63.58357301549328,64.66584777832031,4629100,0.0,0.0,SPG,Real Estate
2020-12-22 00:00:00-05:00,66.09598793367348,66.14236919576544,63.40576267181353,64.71995544433594,4139900,0.0,0.0,SPG,Real Estate
2020-12-23 00:00:00-05:00,65.4423836262716,66.94220601499082,65.34030382662716,65.6858139038086,2768600,1.3,0.0,SPG,Real Estate
2020-12-24 00:00:00-05:00,65.96066987112681,66.42396217670749,65.21468850110799,66.25121307373047,810700,0.0,0.0,SPG,Real Estate
2020-12-28 00:00:00-05:00,66.37683838459519,67.64893896480733,66.3611361018054,67.1228256225586,3105000,0.0,0.0,SPG,Real Estate
2020-12-29 00:00:00-05:00,67.36624426303482,67.97873508632692,65.1282947198711,65.40312957763672,2281200,0.0,0.0,SPG,Real Estate
2020-12-30 00:00:00-05:00,65.3403222333425,67.17780108122106,65.3403222333425,65.9371109008789,2791400,0.0,0.0,SPG,Real Estate
2020-12-31 00:00:00-05:00,65.58373249659259,67.0207338780591,64.67285040171173,66.96576690673828,2488300,0.0,0.0,SPG,Real Estate
2021-01-04 00:00:00-05:00,67.2641861130634,67.71962431358993,64.43729526316082,65.02622985839844,4299400,0.0,0.0,SPG,Real Estate
2021-01-05 00:00:00-05:00,65.29320427163373,66.211940628104,65.12044919791425,65.30890655517578,4647900,0.0,0.0,SPG,Real Estate
2021-01-06 00:00:00-05:00,65.96066740835109,67.9080802249974,65.76435589820717,66.8008804321289,8356300,0.0,0.0,SPG,Real Estate
2021-01-07 00:00:00-05:00,67.4055082091022,68.50485371668968,66.36113566829758,66.84798431396484,4227800,0.0,0.0,SPG,Real Estate
